timestamp,participantId,id,amount
2022-09-23T15:10:00Z,122,1741,209.59663654415263
2022-09-23T15:10:00Z,129,441,128.3410857286305
2022-09-23T15:10:00Z,131,437,134.50621627507806
2022-09-23T15:10:00Z,220,398,215.05610058739555
2022-09-23T15:10:00Z,228,1784,345.4445876959289
2022-09-23T15:10:00Z,242,829,340.38212658965244
2022-09-23T15:10:00Z,245,390,205.8151748283501
2022-09-23T15:10:00Z,421,830,249.62079079855692
2022-09-23T15:10:00Z,446,1784,305.5965034289329
2022-09-23T15:10:00Z,491,864,156.46947232380532
2022-09-23T15:10:00Z,607,1298,88.49746629476056
2022-09-23T15:10:00Z,637,1308,204.69699336596875
2022-09-23T15:10:00Z,671,438,125.36065469546052
2022-09-23T15:10:00Z,714,1336,150.2226477380713
2022-09-23T15:10:00Z,747,1787,98.7596246729082
2022-09-23T15:10:00Z,822,842,110.58198900769284
2022-09-23T15:10:00Z,871,411,222.0014449458615
2022-09-23T15:10:00Z,953,402,88.89605244599235
2022-09-23T15:15:00Z,19,415,323.0922752403679
2022-09-23T15:15:00Z,29,395,186.40081169209944
2022-09-23T15:15:00Z,66,426,295.20829165201127
2022-09-23T15:15:00Z,92,384,173.56059874883894
2022-09-23T15:15:00Z,260,864,310.2697291828615
2022-09-23T15:15:00Z,270,1311,207.11183337041717
2022-09-23T15:15:00Z,316,1280,168.04861392352683
2022-09-23T15:15:00Z,387,840,137.93691077153747
2022-09-23T15:15:00Z,632,403,212.57502710630655
2022-09-23T15:15:00Z,646,1319,170.2535713900824
2022-09-23T15:15:00Z,716,1759,185.60193711182995
2022-09-23T15:15:00Z,752,1330,152.89931830850827
2022-09-23T15:15:00Z,769,387,227.5931091096539
2022-09-23T15:15:00Z,835,1779,174.3265331977314
2022-09-23T15:15:00Z,922,863,175.91084299044223
2022-09-23T15:15:00Z,984,878,75.0
2022-09-23T15:20:00Z,11,877,299.1301798846493
2022-09-23T15:20:00Z,75,402,128.20757832840962
2022-09-23T15:20:00Z,321,841,222.05417936516187
2022-09-23T15:20:00Z,374,872,109.06747620484362
2022-09-23T15:20:00Z,396,857,254.7763390219384
2022-09-23T15:20:00Z,513,1283,118.51656397316636
2022-09-23T15:20:00Z,608,1305,104.51728676914618
2022-09-23T15:20:00Z,659,1331,206.1274101883136
2022-09-23T15:20:00Z,673,1782,95.20188775995432
2022-09-23T15:20:00Z,890,1771,156.94214830141894
2022-09-23T15:25:00Z,65,441,209.44597745505607
2022-09-23T15:25:00Z,179,433,89.90785918281567
2022-09-23T15:25:00Z,305,886,168.30805717649383
2022-09-23T15:25:00Z,322,868,160.05359502299416
2022-09-23T15:25:00Z,323,877,229.6777579305785
2022-09-23T15:25:00Z,351,1742,261.4591582671076
2022-09-23T15:25:00Z,369,1284,169.52273184373126
2022-09-23T15:25:00Z,381,863,124.22973330052837
2022-09-23T15:25:00Z,389,850,222.1661042768753
2022-09-23T15:25:00Z,394,883,137.44524111864192
2022-09-23T15:25:00Z,742,1762,119.07629175249464
2022-09-23T15:25:00Z,895,1736,147.44260320448865
2022-09-23T15:25:00Z,918,437,187.21255175482688
2022-09-23T15:30:00Z,12,1771,264.62996376076313
2022-09-23T15:30:00Z,178,382,174.9634470220541
2022-09-23T15:30:00Z,338,860,100.95087505792932
2022-09-23T15:30:00Z,343,1789,293.43721592435946
2022-09-23T15:30:00Z,363,868,238.64497889187305
2022-09-23T15:30:00Z,373,874,188.36105818996813
2022-09-23T15:30:00Z,378,852,117.32097158904637
2022-09-23T15:30:00Z,412,871,83.60327790404294
2022-09-23T15:30:00Z,427,852,202.7032118038101
2022-09-23T15:30:00Z,436,868,71.66666666666667
2022-09-23T15:30:00Z,450,859,116.39155484344444
2022-09-23T15:30:00Z,466,1311,155.08607581066912
2022-09-23T15:30:00Z,472,847,103.82553334051153
2022-09-23T15:30:00Z,565,1326,113.5394025975335
2022-09-23T15:30:00Z,961,425,154.2820932984069
2022-09-23T15:30:00Z,970,840,99.046427660462
2022-09-23T15:30:00Z,972,1746,77.97630379552774
2022-09-23T15:35:00Z,22,399,135.1411439966634
2022-09-23T15:35:00Z,23,1737,125.53198050186536
2022-09-23T15:35:00Z,148,1302,365.7709810526131
2022-09-23T15:35:00Z,182,399,86.21504051936596
2022-09-23T15:35:00Z,226,424,67.30486071534672
2022-09-23T15:35:00Z,287,853,88.74253449704733
2022-09-23T15:35:00Z,300,1778,194.6551306027735
2022-09-23T15:35:00Z,414,1337,142.69271953379538
2022-09-23T15:35:00Z,531,1771,125.49406483716314
2022-09-23T15:35:00Z,538,1289,70.65278890444245
2022-09-23T15:35:00Z,559,853,51.248423332737545
2022-09-23T15:35:00Z,616,1315,59.617955295780185
2022-09-23T15:35:00Z,710,1795,12.834678996325474
2022-09-23T15:35:00Z,783,1745,18.3752616163034
2022-09-23T15:35:00Z,843,1792,132.69117759650948
2022-09-23T15:35:00Z,947,838,24.29682363907513
2022-09-23T15:35:00Z,969,388,167.31868080105625
2022-09-23T15:35:00Z,979,1749,3.629734202815349
2022-09-23T15:35:00Z,1003,1747,24.166666666666664
2022-09-23T15:35:00Z,1008,389,60.96519933424331
2022-09-23T15:40:00Z,8,383,66.43868322140099
2022-09-23T15:40:00Z,26,414,218.6653228835082
2022-09-23T15:40:00Z,54,393,373.2465329965458
2022-09-23T15:40:00Z,147,419,156.07602492572195
2022-09-23T15:40:00Z,172,413,145.92541522651845
2022-09-23T15:40:00Z,184,415,100.37334120688544
2022-09-23T15:40:00Z,196,440,27.722547268344865
2022-09-23T15:40:00Z,237,877,214.71748210280964
2022-09-23T15:40:00Z,252,830,206.96375806254173
2022-09-23T15:40:00Z,266,882,229.66065618574356
2022-09-23T15:40:00Z,306,1325,192.88933832003232
2022-09-23T15:40:00Z,355,879,245.83736899423604
2022-09-23T15:40:00Z,393,874,126.68518899036692
2022-09-23T15:40:00Z,430,850,105.71390822779368
2022-09-23T15:40:00Z,434,884,240.77925285312023
2022-09-23T15:40:00Z,447,877,158.03596734322065
2022-09-23T15:40:00Z,449,836,72.06266899874122
2022-09-23T15:40:00Z,517,1339,50.36532411045928
2022-09-23T15:40:00Z,546,413,224.14124892697737
2022-09-23T15:40:00Z,836,430,46.70027124043347
2022-09-23T15:40:00Z,841,1767,100.96383789589214
2022-09-23T15:40:00Z,874,1752,151.4685364900608
2022-09-23T15:40:00Z,926,877,25.769511542936897
2022-09-23T15:40:00Z,929,1749,22.5
2022-09-23T15:40:00Z,933,842,96.26785195454757
2022-09-23T15:40:00Z,940,1763,43.58501972001406
2022-09-23T15:40:00Z,955,424,40.05343206168657
2022-09-23T15:40:00Z,985,399,9.20083714679799
2022-09-23T15:40:00Z,1002,870,81.8951436038687
2022-09-23T15:45:00Z,128,405,62.08043042183843
2022-09-23T15:45:00Z,136,436,156.11966483189718
2022-09-23T15:45:00Z,160,1793,166.34011179915993
2022-09-23T15:45:00Z,173,414,13.71681749532144
2022-09-23T15:45:00Z,190,395,67.0216215434513
2022-09-23T15:45:00Z,206,388,35.99063456206205
2022-09-23T15:45:00Z,275,1779,83.73580834201226
2022-09-23T15:45:00Z,286,867,73.11289318164178
2022-09-23T15:45:00Z,318,889,147.5697225331639
2022-09-23T15:45:00Z,391,1793,43.34397410504661
2022-09-23T15:45:00Z,425,846,73.0200760919019
2022-09-23T15:45:00Z,473,889,209.2865302446624
2022-09-23T15:45:00Z,503,876,26.666666666666664
2022-09-23T15:45:00Z,590,1316,109.23230462684384
2022-09-23T15:45:00Z,614,1740,57.67707833460545
2022-09-23T15:45:00Z,631,1737,136.0856196346449
2022-09-23T15:45:00Z,686,1306,131.89176678848204
2022-09-23T15:45:00Z,690,1340,91.89222683856394
2022-09-23T15:45:00Z,693,1289,75.54789948122858
2022-09-23T15:45:00Z,833,421,25.123447371637248
2022-09-23T15:45:00Z,850,1740,180.8314676022604
2022-09-23T15:45:00Z,873,867,81.62408713331348
2022-09-23T15:45:00Z,917,1750,70.5636215320735
2022-09-23T15:45:00Z,935,1793,38.09898314130079
2022-09-23T15:45:00Z,994,1763,24.166666666666664
2022-09-23T15:45:00Z,1010,406,41.23113847213159
2022-09-23T15:50:00Z,15,1285,52.28854321196289
2022-09-23T15:50:00Z,56,403,17.821285671972483
2022-09-23T15:50:00Z,99,432,67.68459960252284
2022-09-23T15:50:00Z,139,396,51.08444195626595
2022-09-23T15:50:00Z,158,424,111.8414217812543
2022-09-23T15:50:00Z,186,382,67.45290870110266
2022-09-23T15:50:00Z,199,418,36.98127006884857
2022-09-23T15:50:00Z,224,831,52.1216619900499
2022-09-23T15:50:00Z,236,1763,136.76529918619104
2022-09-23T15:50:00Z,282,1740,29.228471800053324
2022-09-23T15:50:00Z,295,851,318.10543524618254
2022-09-23T15:50:00Z,357,859,44.37680098827759
2022-09-23T15:50:00Z,365,842,106.32428430318976
2022-09-23T15:50:00Z,417,859,25.829776718748874
2022-09-23T15:50:00Z,451,1748,157.2653522712328
2022-09-23T15:50:00Z,467,840,14.353561771708614
2022-09-23T15:50:00Z,471,1743,177.52041424887005
2022-09-23T15:50:00Z,492,859,176.05338271762471
2022-09-23T15:50:00Z,500,1782,76.80948679968158
2022-09-23T15:50:00Z,511,1770,128.15823714743513
2022-09-23T15:50:00Z,566,1306,113.43561343739424
2022-09-23T15:50:00Z,579,1291,147.48478726131836
2022-09-23T15:50:00Z,677,1771,55.6222541878079
2022-09-23T15:50:00Z,679,1328,95.7746413144544
2022-09-23T15:50:00Z,713,1786,205.00846111993064
2022-09-23T15:50:00Z,722,1315,2.589171282341628
2022-09-23T15:50:00Z,763,1776,239.2989149521232
2022-09-23T15:50:00Z,786,428,34.28984937821211
2022-09-23T15:50:00Z,787,851,48.19860857250656
2022-09-23T15:50:00Z,819,396,101.58111758450964
2022-09-23T15:50:00Z,857,1743,135.3654051078222
2022-09-23T15:50:00Z,861,1749,43.0719576096826
2022-09-23T15:50:00Z,921,1743,145.19900127705174
2022-09-23T15:50:00Z,963,853,6.325313951774853
2022-09-23T15:50:00Z,1007,1776,10.833333333333332
2022-09-23T15:55:00Z,89,1290,34.02917884464196
2022-09-23T15:55:00Z,110,1737,218.60231631186497
2022-09-23T15:55:00Z,138,405,40.50190945603269
2022-09-23T15:55:00Z,210,425,20.0
2022-09-23T15:55:00Z,246,435,34.166666666666664
2022-09-23T15:55:00Z,250,403,47.37994900338787
2022-09-23T15:55:00Z,268,1288,79.99510664451711
2022-09-23T15:55:00Z,310,1323,188.1681987051364
2022-09-23T15:55:00Z,311,841,96.57176199520588
2022-09-23T15:55:00Z,331,876,122.16584681908262
2022-09-23T15:55:00Z,337,1293,210.29620078859128
2022-09-23T15:55:00Z,342,883,49.11891383486481
2022-09-23T15:55:00Z,358,887,47.79629416060298
2022-09-23T15:55:00Z,418,888,134.15575635526244
2022-09-23T15:55:00Z,429,1285,338.0822826177887
2022-09-23T15:55:00Z,464,868,143.6203635736381
2022-09-23T15:55:00Z,477,865,54.73283009537546
2022-09-23T15:55:00Z,478,883,184.788892644441
2022-09-23T15:55:00Z,498,861,33.78439894906395
2022-09-23T15:55:00Z,529,1299,84.23401367618241
2022-09-23T15:55:00Z,537,1291,94.77238579760714
2022-09-23T15:55:00Z,540,1318,29.36565581061548
2022-09-23T15:55:00Z,560,1770,22.32662337236925
2022-09-23T15:55:00Z,582,1285,42.31170624613143
2022-09-23T15:55:00Z,591,1297,81.72747690141338
2022-09-23T15:55:00Z,594,1736,270.8335643209469
2022-09-23T15:55:00Z,630,1326,209.7423514543402
2022-09-23T15:55:00Z,651,1764,35.139326687783104
2022-09-23T15:55:00Z,660,1285,197.88931003429832
2022-09-23T15:55:00Z,751,1307,62.18279667869511
2022-09-23T15:55:00Z,779,838,53.410196459995625
2022-09-23T15:55:00Z,913,403,165.81252019711926
2022-09-23T15:55:00Z,930,434,102.08910258634612
2022-09-23T15:55:00Z,951,1766,36.09086943315244
2022-09-23T15:55:00Z,973,854,152.77200755282388
2022-09-23T16:00:00Z,4,411,12.27567146770573
2022-09-23T16:00:00Z,42,1284,89.98024010292325
2022-09-23T16:00:00Z,51,383,294.1979835052283
2022-09-23T16:00:00Z,95,413,153.28210683644562
2022-09-23T16:00:00Z,96,385,40.16995764869979
2022-09-23T16:00:00Z,124,848,262.9525595730992
2022-09-23T16:00:00Z,167,396,133.33195623496474
2022-09-23T16:00:00Z,198,1734,138.3315274124576
2022-09-23T16:00:00Z,216,1330,63.971884593743454
2022-09-23T16:00:00Z,229,398,236.50840327551455
2022-09-23T16:00:00Z,243,406,30.0
2022-09-23T16:00:00Z,293,1748,47.64275620558213
2022-09-23T16:00:00Z,330,876,138.18014868589913
2022-09-23T16:00:00Z,344,1286,173.4317000795546
2022-09-23T16:00:00Z,366,1295,86.20946791581484
2022-09-23T16:00:00Z,370,868,233.84250995591893
2022-09-23T16:00:00Z,374,872,2.3205846001030555
2022-09-23T16:00:00Z,399,1297,68.7803272728763
2022-09-23T16:00:00Z,401,1284,46.16730967242741
2022-09-23T16:00:00Z,442,857,111.49517934153585
2022-09-23T16:00:00Z,545,1300,43.36009972924134
2022-09-23T16:00:00Z,569,1298,35.44033549070709
2022-09-23T16:00:00Z,587,1329,49.660402653419446
2022-09-23T16:00:00Z,635,1339,233.6781145019561
2022-09-23T16:00:00Z,640,885,143.15762742875324
2022-09-23T16:00:00Z,674,1339,7.839480534078429
2022-09-23T16:00:00Z,706,1315,35.02975954650711
2022-09-23T16:00:00Z,717,1759,21.413289396404217
2022-09-23T16:00:00Z,720,1279,75.64213332315468
2022-09-23T16:00:00Z,749,1737,118.26303059965802
2022-09-23T16:00:00Z,795,1770,43.48432065880063
2022-09-23T16:00:00Z,844,1764,93.273623087375
2022-09-23T16:00:00Z,910,1756,152.45745587467565
2022-09-23T16:00:00Z,998,1757,51.09808662281744
2022-09-23T16:05:00Z,3,436,54.2124027954641
2022-09-23T16:05:00Z,9,383,82.74997836253907
2022-09-23T16:05:00Z,28,1782,578.1063635179139
2022-09-23T16:05:00Z,97,441,113.09984008480404
2022-09-23T16:05:00Z,108,1295,33.01441147394997
2022-09-23T16:05:00Z,118,1765,280.5969035324771
2022-09-23T16:05:00Z,132,429,384.66154746781575
2022-09-23T16:05:00Z,141,837,48.76198103854029
2022-09-23T16:05:00Z,163,869,231.77936267318145
2022-09-23T16:05:00Z,177,408,82.0499103528037
2022-09-23T16:05:00Z,209,1287,218.25508033320048
2022-09-23T16:05:00Z,251,439,26.06944112632804
2022-09-23T16:05:00Z,261,891,198.22038746875336
2022-09-23T16:05:00Z,308,1298,192.31219465241745
2022-09-23T16:05:00Z,313,1317,54.85639107527853
2022-09-23T16:05:00Z,349,877,64.3582588812062
2022-09-23T16:05:00Z,360,847,138.59043719444975
2022-09-23T16:05:00Z,386,833,245.9226546521736
2022-09-23T16:05:00Z,398,880,173.54190879439335
2022-09-23T16:05:00Z,408,878,104.25444716371815
2022-09-23T16:05:00Z,463,871,64.80083674642137
2022-09-23T16:05:00Z,554,1325,28.08222882919146
2022-09-23T16:05:00Z,654,1285,67.23455959708063
2022-09-23T16:05:00Z,666,1795,120.79714513482716
2022-09-23T16:05:00Z,681,1302,46.59057482463651
2022-09-23T16:05:00Z,687,1309,5.0
2022-09-23T16:05:00Z,732,1748,247.6775573671164
2022-09-23T16:05:00Z,745,870,114.8551418500064
2022-09-23T16:05:00Z,797,1771,11.352572511805022
2022-09-23T16:05:00Z,903,414,99.825972839801
2022-09-23T16:05:00Z,906,1779,27.43012369875669
2022-09-23T16:05:00Z,912,1794,44.2355401367896
2022-09-23T16:05:00Z,914,421,19.814820732442325
2022-09-23T16:05:00Z,965,849,34.446806760015626
2022-09-23T16:05:00Z,967,1797,30.833333333333336
2022-09-23T16:05:00Z,995,1739,19.166666666666668
2022-09-23T16:10:00Z,1,1321,361.4113662331284
2022-09-23T16:10:00Z,68,408,57.13120853897704
2022-09-23T16:10:00Z,79,847,121.46578783193668
2022-09-23T16:10:00Z,119,423,140.47067386186225
2022-09-23T16:10:00Z,168,439,126.38833127360418
2022-09-23T16:10:00Z,183,1774,198.9915474587766
2022-09-23T16:10:00Z,225,1281,57.03494670327064
2022-09-23T16:10:00Z,228,1784,18.774162374778744
2022-09-23T16:10:00Z,244,397,109.23027062047107
2022-09-23T16:10:00Z,249,406,145.95909040738167
2022-09-23T16:10:00Z,259,1737,80.34380277969832
2022-09-23T16:10:00Z,274,880,37.11212859841135
2022-09-23T16:10:00Z,326,855,108.1513000006362
2022-09-23T16:10:00Z,332,1737,70.14539112590238
2022-09-23T16:10:00Z,336,831,73.26482913867369
2022-09-23T16:10:00Z,369,1284,1.7658617900388671
2022-09-23T16:10:00Z,390,847,144.90162397169576
2022-09-23T16:10:00Z,409,878,39.604628969513634
2022-09-23T16:10:00Z,424,841,10.0
2022-09-23T16:10:00Z,427,852,4.312834293698087
2022-09-23T16:10:00Z,456,883,32.53360811321868
2022-09-23T16:10:00Z,461,1786,150.1993073025591
2022-09-23T16:10:00Z,469,885,211.63082009067887
2022-09-23T16:10:00Z,479,873,73.27530852937683
2022-09-23T16:10:00Z,481,865,27.18088243463701
2022-09-23T16:10:00Z,488,841,34.11416935142127
2022-09-23T16:10:00Z,497,397,42.34158148205701
2022-09-23T16:10:00Z,505,1304,65.30280047491236
2022-09-23T16:10:00Z,506,1289,276.7185209441016
2022-09-23T16:10:00Z,532,1796,71.23589329731227
2022-09-23T16:10:00Z,533,1335,50.42707716115553
2022-09-23T16:10:00Z,542,1768,240.49462179334373
2022-09-23T16:10:00Z,632,403,6.857258938913115
2022-09-23T16:10:00Z,637,1308,13.646466224397916
2022-09-23T16:10:00Z,680,435,94.83838739401278
2022-09-23T16:10:00Z,721,406,71.65966163443625
2022-09-23T16:10:00Z,724,1790,8.671214583381872
2022-09-23T16:10:00Z,737,1284,45.09552988115616
2022-09-23T16:10:00Z,741,390,53.41626800012209
2022-09-23T16:10:00Z,743,1734,200.2205777298775
2022-09-23T16:10:00Z,766,1755,37.77274801274711
2022-09-23T16:10:00Z,776,881,195.30304373879449
2022-09-23T16:10:00Z,866,1780,67.20436248600821
2022-09-23T16:10:00Z,868,407,175.94150411011796
2022-09-23T16:10:00Z,870,1783,45.91353325360029
2022-09-23T16:10:00Z,974,1796,132.42149424239187
2022-09-23T16:15:00Z,33,1298,256.3114503380142
2022-09-23T16:15:00Z,41,389,28.26907270450696
2022-09-23T16:15:00Z,49,1735,121.66666903225506
2022-09-23T16:15:00Z,73,388,87.35357115057951
2022-09-23T16:15:00Z,81,437,76.45625577748076
2022-09-23T16:15:00Z,88,402,40.0
2022-09-23T16:15:00Z,106,438,238.87242112158276
2022-09-23T16:15:00Z,123,881,93.51862374363142
2022-09-23T16:15:00Z,151,384,165.81072027676117
2022-09-23T16:15:00Z,212,422,82.76129116202942
2022-09-23T16:15:00Z,217,390,87.32812068718894
2022-09-23T16:15:00Z,232,393,74.16666666666667
2022-09-23T16:15:00Z,247,396,39.16666666666666
2022-09-23T16:15:00Z,263,1318,130.06655807785953
2022-09-23T16:15:00Z,264,1295,208.0816568557834
2022-09-23T16:15:00Z,329,1745,147.2536753909892
2022-09-23T16:15:00Z,353,833,45.1282053416042
2022-09-23T16:15:00Z,373,874,6.076163167418327
2022-09-23T16:15:00Z,375,1300,130.81556283805676
2022-09-23T16:15:00Z,410,1328,161.6103067435003
2022-09-23T16:15:00Z,416,878,112.58123285435626
2022-09-23T16:15:00Z,420,1782,65.52886978444242
2022-09-23T16:15:00Z,428,1323,55.12728926013138
2022-09-23T16:15:00Z,444,1281,70.18644144423787
2022-09-23T16:15:00Z,455,1320,57.1626357216308
2022-09-23T16:15:00Z,484,887,118.16613418719967
2022-09-23T16:15:00Z,486,1311,105.7261991419649
2022-09-23T16:15:00Z,508,1307,128.12208234379588
2022-09-23T16:15:00Z,516,1307,73.56881346246156
2022-09-23T16:15:00Z,562,1781,30.928248878671365
2022-09-23T16:15:00Z,584,1735,59.59739640075564
2022-09-23T16:15:00Z,588,1323,56.31011784557875
2022-09-23T16:15:00Z,597,1310,50.89266322789252
2022-09-23T16:15:00Z,625,1330,29.107707970778343
2022-09-23T16:15:00Z,645,1763,50.67166817755107
2022-09-23T16:15:00Z,685,1341,189.73995618339677
2022-09-23T16:15:00Z,725,1286,34.317892891348635
2022-09-23T16:15:00Z,726,1309,82.22083496928204
2022-09-23T16:15:00Z,738,1298,12.851751806850956
2022-09-23T16:15:00Z,744,1338,79.35376566773405
2022-09-23T16:15:00Z,759,1780,29.77234102884926
2022-09-23T16:15:00Z,820,401,26.17036521238962
2022-09-23T16:15:00Z,830,416,191.99577958149305
2022-09-23T16:15:00Z,888,1759,218.8217626238903
2022-09-23T16:15:00Z,915,1763,44.68103953922509
2022-09-23T16:15:00Z,966,1318,13.333333333333332
2022-09-23T16:15:00Z,984,878,5.0
2022-09-23T16:15:00Z,1006,1739,36.66666666666666
2022-09-23T16:20:00Z,46,1777,72.93907098947194
2022-09-23T16:20:00Z,62,415,79.65071471322838
2022-09-23T16:20:00Z,70,403,117.0184525604989
2022-09-23T16:20:00Z,92,384,11.44355596146191
2022-09-23T16:20:00Z,104,398,9.762523268576686
2022-09-23T16:20:00Z,113,439,55.58145396580499
2022-09-23T16:20:00Z,150,843,195.4239582741216
2022-09-23T16:20:00Z,175,421,144.750476585388
2022-09-23T16:20:00Z,180,423,21.64860113728202
2022-09-23T16:20:00Z,202,397,116.6975907241627
2022-09-23T16:20:00Z,211,1746,177.51264426306165
2022-09-23T16:20:00Z,220,398,16.726585601241876
2022-09-23T16:20:00Z,223,382,134.17887981003545
2022-09-23T16:20:00Z,272,839,54.19878444879932
2022-09-23T16:20:00Z,302,1286,101.07029412759704
2022-09-23T16:20:00Z,327,1283,43.06936907695778
2022-09-23T16:20:00Z,355,879,5.230582319026299
2022-09-23T16:20:00Z,465,1742,63.04704292426236
2022-09-23T16:20:00Z,485,429,101.90044682845009
2022-09-23T16:20:00Z,501,847,36.71884904352088
2022-09-23T16:20:00Z,520,1771,74.76107370159282
2022-09-23T16:20:00Z,528,1767,54.52107964072434
2022-09-23T16:20:00Z,561,1749,141.5597723890909
2022-09-23T16:20:00Z,598,1781,134.50898226448436
2022-09-23T16:20:00Z,610,1316,71.12239319775833
2022-09-23T16:20:00Z,648,1299,69.1000231468902
2022-09-23T16:20:00Z,702,1742,206.25636670862303
2022-09-23T16:20:00Z,704,1288,80.0
2022-09-23T16:20:00Z,705,1322,36.66666666666666
2022-09-23T16:20:00Z,711,1294,173.16762872606935
2022-09-23T16:20:00Z,723,1796,120.26618507695548
2022-09-23T16:20:00Z,804,1756,43.06936134118272
2022-09-23T16:20:00Z,812,1788,14.721029817957652
2022-09-23T16:20:00Z,848,1768,77.95353448750014
2022-09-23T16:20:00Z,878,1765,80.20761476090648
2022-09-23T16:20:00Z,956,406,70.1664327413435
2022-09-23T16:20:00Z,957,1754,26.26355423177727
2022-09-23T16:20:00Z,976,857,18.879539619733045
2022-09-23T16:20:00Z,992,845,78.0701759272606
2022-09-23T16:20:00Z,1000,385,39.98070209738432
2022-09-23T16:25:00Z,16,432,416.2237303845613
2022-09-23T16:25:00Z,24,389,363.0025874689613
2022-09-23T16:25:00Z,29,395,16.945528335645403
2022-09-23T16:25:00Z,37,830,44.69331405680599
2022-09-23T16:25:00Z,53,1771,193.7822784756513
2022-09-23T16:25:00Z,58,865,638.4025985553153
2022-09-23T16:25:00Z,59,870,518.4150910511883
2022-09-23T16:25:00Z,69,440,74.60897031799301
2022-09-23T16:25:00Z,85,409,59.96046794475081
2022-09-23T16:25:00Z,94,385,159.64802673473827
2022-09-23T16:25:00Z,103,1796,240.24632958806296
2022-09-23T16:25:00Z,114,408,144.4571380443923
2022-09-23T16:25:00Z,140,1304,70.29294564048355
2022-09-23T16:25:00Z,179,433,6.061203989852742
2022-09-23T16:25:00Z,194,1340,89.86663444334592
2022-09-23T16:25:00Z,207,427,202.70255093488527
2022-09-23T16:25:00Z,213,396,155.3380764434928
2022-09-23T16:25:00Z,214,854,112.94611701807688
